#timestamp x y z q_x q_y q_z q_w
1735285532.069416,64.188519609814065,11.018472316717396,2.398149233916180,0.000337493388521,-0.015179896820542,-0.312770521571047,0.949707353697288
1735285532.172203,64.269045957112255,10.955938959538859,2.405279053849260,0.000336685235433,-0.015155345693124,-0.312842337340133,0.949684091741742
1735285532.258416,64.340800596476825,10.901755189918926,2.412722895336254,0.000481727383583,-0.015270811571621,-0.312828795996311,0.949686640238753
1735285532.349413,64.419874397404030,10.842080014492497,2.414723050461259,0.000383190562819,-0.015302716421602,-0.312893719911826,0.949664783002220
1735285532.450419,64.508748946746636,10.781872023919027,2.416284009504168,0.000266806983752,-0.015354144906540,-0.312877621362774,0.949669296701960
1735285532.557413,64.599530064351214,10.718935605283443,2.416302450415121,0.000169385208366,-0.015280975341568,-0.312961270434031,0.949642936218334
1735285532.653414,64.677396368763141,10.663263086656288,2.422800992839999,0.000224918671934,-0.015547514330225,-0.313018054024578,0.949619882934329
1735285532.755414,64.759571590609966,10.602992308745977,2.422379015551534,0.000035821623175,-0.015531387382024,-0.313083732765289,0.949598520955226
1735285532.855417,64.839749319154919,10.541969563387601,2.422933106974585,-0.000180494439851,-0.015322835869845,-0.313242207296613,0.949549628871713
1735285532.956417,64.917816595646997,10.484338603338792,2.427262839297787,-0.000135148070564,-0.015436501888207,-0.313134768888842,0.949583231032006
1735285533.061414,64.999827826997773,10.427618479996946,2.432659075528698,-0.000224176776859,-0.015468944603537,-0.313184213271676,0.949566380015018
1735285533.160417,65.076712635053525,10.371184320290443,2.436480944131584,-0.000121245424790,-0.015369793556416,-0.313256209047079,0.949544260284286
1735285533.248417,65.151710549427747,10.314849881905538,2.442919712730997,-0.000061968329266,-0.015495400958546,-0.313402071868907,0.949494091638877
1735285533.347417,65.234267327527135,10.252684539465781,2.447488253209957,-0.000119117182895,-0.015489651418194,-0.313499144749064,0.949462133395242
1735285533.448417,65.319862060458505,10.188664764780507,2.449305116683883,-0.000194754816373,-0.015551156847075,-0.313564866021577,0.949439412699909
1735285533.556417,65.409165864337865,10.121838814630276,2.453965954325270,-0.000107247144707,-0.015620716987378,-0.313714427693824,0.949388876886277
1735285533.650416,65.488618495371014,10.062084627276073,2.460787872959815,-0.000052500001119,-0.015628446549823,-0.313777747194731,0.949367828751000
1735285533.752416,65.574833747967304,9.997316884916607,2.463867971254367,-0.000067817173965,-0.015631759754039,-0.313972801229643,0.949303283242839
1735285533.852416,65.653891947844727,9.935851153463913,2.468173260216096,-0.000081900115562,-0.015608416112251,-0.314085041963597,0.949266536360238
1735285533.952201,65.728513305101430,9.879467291889901,2.473183933507695,-0.000056697155874,-0.015649245572964,-0.314162691832555,0.949240170325062
1735285534.055417,65.808353791439799,9.818426176332993,2.479334797197914,0.000018478560942,-0.015550980316142,-0.314179962197239,0.949236070755474
1735285534.156417,65.888574671228696,9.759941754310354,2.484770103324069,-0.000036242371005,-0.015660384319164,-0.314248711791788,0.949211513934838
1735285534.230204,65.953681617932972,9.713387368921437,2.489151373003821,0.000091008094061,-0.015741179957656,-0.314355204537957,0.949174911357631
1735285534.331201,66.041921892787840,9.648668821180472,2.493201574671230,0.000021361148561,-0.015656794349388,-0.314498803460099,0.949128740981100
1735285534.436204,66.134028520151517,9.580796870525706,2.497909134359014,0.000052263240371,-0.015689627226861,-0.314735813953701,0.949049630040882
1735285534.533201,66.216019846627518,9.518299442712134,2.500637031257923,-0.000001475617126,-0.015608304069057,-0.314828491467610,0.949020232556682
1735285534.640417,66.304897374213013,9.451632658037994,2.504749649369558,-0.000043487283679,-0.015792165053977,-0.314992803652202,0.948962664849829
1735285534.738417,66.384874240100174,9.390501837880400,2.506105549189395,-0.000105538364539,-0.015598417175022,-0.315086433338312,0.948934780566730
1735285534.839417,66.468343097816899,9.327455482270304,2.508733597889322,-0.000162841427958,-0.015871511215502,-0.315295669529918,0.948860742885850
1735285534.940417,66.554570109215334,9.262805939970717,2.507318118533840,-0.000382094796292,-0.015791092591186,-0.315448060034562,0.948811370515011
1735285535.043417,66.640254285351261,9.196071074907579,2.509963109287151,-0.000423715014162,-0.015967504113770,-0.315642024667367,0.948743891438384
1735285535.143417,66.724236162392529,9.131304163632565,2.515035229388027,-0.000424628260786,-0.015837939262611,-0.315811618887393,0.948689622978073
1735285535.244420,66.804000087365239,9.070360668083591,2.519122029860111,-0.000409084061952,-0.015797410562088,-0.315904759590424,0.948659294656243
1735285535.344414,66.881890830965204,9.010974471944522,2.521644800526262,-0.000479204636025,-0.015785981769049,-0.316152321387444,0.948576977806037
1735285535.445417,66.962779229315302,8.945137682999968,2.527061530651873,-0.000424034569099,-0.015799481257131,-0.316276692908588,0.948535318324677
1735285535.547417,67.048859623469681,8.882600548872189,2.528695084634990,-0.000400897932407,-0.015771709017645,-0.316387751134594,0.948498752454269
1735285535.648417,67.131188266445733,8.819020508188807,2.530812627120905,-0.000481958025591,-0.015832729938244,-0.316527530504195,0.948451060841771
1735285535.752419,67.213962125044986,8.756453802645831,2.529425844908460,-0.000574608582971,-0.015773132820414,-0.316556788683747,0.948442237378767
1735285535.864416,67.302624061544307,8.690581060063394,2.531259615752484,-0.000569361166719,-0.015770765386491,-0.316656558636642,0.948408974366643
1735285535.952417,67.377107299798894,8.637751930059292,2.534560434054337,-0.000546838692290,-0.015801882933345,-0.316751911851069,0.948376627612523
1735285536.055414,67.459818002804440,8.575109504470118,2.537500398059106,-0.000737942195179,-0.015780191860853,-0.316931811521692,0.948316755009388
1735285536.159417,67.542761304960919,8.513015134697730,2.537189001260355,-0.000774078949654,-0.015564088970893,-0.316991943263210,0.948300199220850
1735285536.257417,67.623037319102679,8.451117287834712,2.542045080673798,-0.000667846133713,-0.015667451498910,-0.316998696847395,0.948296320324997
1735285536.356417,67.702191645749906,8.391391632804469,2.544094596175243,-0.000783838036434,-0.015763094504538,-0.317037683035920,0.948281613227101
1735285536.456419,67.784982901957221,8.327839573199263,2.545964634914158,-0.000879473545911,-0.015737765446295,-0.317273691157437,0.948203013159196
1735285536.557414,67.868007585019640,8.263759053856377,2.544480145503568,-0.000916657701326,-0.015722670577880,-0.317500985420010,0.948127144229974
1735285536.659419,67.952636086178970,8.199539687318985,2.548669657264858,-0.000981563296057,-0.015715795658579,-0.317784817923367,0.948032098505917
1735285536.759416,68.035938212331104,8.134476105302918,2.554248834050881,-0.000883812755265,-0.015801979024687,-0.318010839689398,0.947954968431395
1735285536.861413,68.122531305564436,8.067004203288409,2.557544994668771,-0.000847026016795,-0.015784044769579,-0.318206653919634,0.947889588443040
1735285536.962414,68.206081823274303,8.001900685670899,2.560048159131585,-0.000922281252005,-0.015741760118242,-0.318481476595184,0.947797919100495
1735285537.062416,68.291301079368608,7.934304970375085,2.563873478651265,-0.000915633517551,-0.015791700925851,-0.318796371875023,0.947691224543236
1735285537.165413,68.379929541813794,7.862785362370610,2.570757860886707,-0.000838072022825,-0.015908313339506,-0.319146272345948,0.947571569882439
1735285537.243419,68.449533810007964,7.802604388503082,2.574714930524643,-0.000827415084311,-0.015831149662117,-0.319344811137672,0.947505979761555
1735285537.345413,68.539583803942278,7.730012127716659,2.577840101189189,-0.000897636722004,-0.015644423678621,-0.319517151522291,0.947450914896897
1735285537.446416,68.627237991523543,7.661948475381413,2.584645950824092,-0.000768069754768,-0.015770042921605,-0.319796565719638,0.947354670843415
1735285537.560416,68.719918407089423,7.587988495320094,2.590951518381427,-0.000694140867926,-0.015946744627628,-0.320049628507830,0.947266306165296
1735285537.647416,68.794688598567689,7.523897406251113,2.594863515561071,-0.000597524373542,-0.015902979004525,-0.320382846637095,0.947154459316918
1735285537.751416,68.881543873106722,7.452820266720019,2.596898948676845,-0.000646797840060,-0.015954690696497,-0.320599592931365,0.947080213344879
1735285537.857416,68.965099853123760,7.385754956398264,2.603389542820726,-0.000647537996747,-0.016208955663442,-0.320857809424048,0.946988445854674
1735285537.950416,69.042175589841733,7.324028714905103,2.604436565979706,-0.000819333384610,-0.016083405709871,-0.321083848475979,0.946913837157974
1735285538.052416,69.128410159989215,7.254340221171688,2.606673278503925,-0.000807513445922,-0.015993705758891,-0.321336640715608,0.946829611192820
1735285538.145413,69.212516886465309,7.188048130555249,2.611196699625586,-0.000862608345517,-0.015989729117358,-0.321609928190988,0.946736837013533
1735285538.233416,69.292878944411299,7.124853343844878,2.618610032738959,-0.000749310281797,-0.016070708985486,-0.321938519786824,0.946623874790870
1735285538.335413,69.381714595566962,7.050512757894978,2.630051457219922,-0.000577370928768,-0.016131095397275,-0.322222046035884,0.946526495906137
1735285538.440416,69.469893055786926,6.978270357681205,2.637212870235627,-0.000462205562499,-0.016025995665852,-0.322471882356821,0.946443257104192
1735285538.539419,69.551782351287329,6.911249017290680,2.642397710291990,-0.000413741284158,-0.016117576067292,-0.322804547419594,0.946328313390709
1735285538.637416,69.630994130570187,6.844019941106930,2.645933141740818,-0.000429728316849,-0.016231737909235,-0.323083830575372,0.946231041785552
1735285538.739413,69.713542565071961,6.770264510056283,2.654144120682305,-0.000324152496724,-0.016096368738984,-0.323381024021684,0.946131869847471
1735285538.840416,69.796929349398383,6.702794070383701,2.660478969369696,-0.000230804732628,-0.016198909098719,-0.323690931645735,0.946024166099000
1735285538.941416,69.881156287856911,6.636093512084415,2.666356391718940,-0.000281332424731,-0.016470673819887,-0.324091251798110,0.945882391348801
1735285539.044419,69.966571160521852,6.565852645234424,2.672246786668071,-0.000165891299698,-0.016473200217842,-0.324368395202640,0.945787370579736
1735285539.146416,70.052695010823044,6.493363443835766,2.676500604045417,-0.000139688979723,-0.016426495272909,-0.324698583740331,0.945674880948451
1735285539.246416,70.136145751868298,6.423570695273768,2.685570967665307,-0.000126375738751,-0.016419892936431,-0.324933467108473,0.945594317399276
1735285539.352413,70.225328186062285,6.350045784478676,2.695577191570259,0.000019547598359,-0.016509465613935,-0.325237085626451,0.945488379249609
1735285539.449416,70.305271135868765,6.282963471967368,2.701558516207253,0.000108509919916,-0.016435687440504,-0.325501242732451,0.945398750466379
1735285539.554416,70.387264489971358,6.217498072054839,2.707069998232374,0.000257759262091,-0.016549430130073,-0.325762887020922,0.945306612355025
1735285539.651416,70.465827920196929,6.155223616752261,2.713948839552505,0.000296792916426,-0.016773929758673,-0.325947938190362,0.945238852768798
1735285539.752414,70.546454793057720,6.088483059344186,2.717936958289246,0.000202261290285,-0.016714519194381,-0.326177534239913,0.945160727122878
1735285539.855416,70.629682987521051,6.018287774501783,2.720706415694455,0.000176267760113,-0.016537311395681,-0.326452626359883,0.945068869979336
1735285539.956416,70.710378395545121,5.947850176705912,2.724435237130475,0.000171197159394,-0.016662316094135,-0.326604848440304,0.945014079730563
1735285540.060414,70.791463960256948,5.881692199731884,2.728316237934896,0.000063208845325,-0.016721671338702,-0.326804819471537,0.944943909278357
1735285540.147416,70.861729580447061,5.824501478100327,2.735654001447489,0.000169165620199,-0.016790971732033,-0.326901197680479,0.944909329833376
1735285540.257416,70.950687668229392,5.754246069485075,2.739250504531686,0.000263865381646,-0.016804797905213,-0.327132134172154,0.944829135841080
1735285540.352416,71.028162095452899,5.692269030734252,2.744462942211925,0.000146022788487,-0.016772212665920,-0.327329495420659,0.944761384153214
1735285540.449416,71.104167791780583,5.630105176809942,2.748303255266618,0.000175225530390,-0.016852024115511,-0.327496569595006,0.944702056461471
1735285540.552416,71.186794022413352,5.559917211021393,2.754096196566366,0.000150644940497,-0.016762452900163,-0.327738871502506,0.944619621638752
1735285540.651416,71.267303317096406,5.496647939371694,2.758158537855822,0.000149982148040,-0.016640161133358,-0.327796732987020,0.944601706745045
1735285540.753416,71.346018902567039,5.432982779447023,2.764290222243829,0.000274125440323,-0.016857940352845,-0.327875077280076,0.944570626475697
1735285540.853416,71.426074543793646,5.366979826378689,2.766868036439034,0.000235470083723,-0.016931996991546,-0.328036321820342,0.944513326321075
1735285540.954416,71.505184453113543,5.302074110493200,2.771510981291810,0.000262339482924,-0.016819150822800,-0.328205684770711,0.944456497583445
1735285541.057418,71.588212227642927,5.235443502968913,2.776170306578380,0.000315539771619,-0.016832767148058,-0.328540155239009,0.944339941324163
1735285541.139416,71.656029265841241,5.180299300949524,2.776722841563821,0.000254601582636,-0.016858087730186,-0.328661760333858,0.944297192281207
1735285541.241416,71.742871365712389,5.111681140813887,2.781038590863738,0.000273742065216,-0.016756667440210,-0.328813913068449,0.944246021825880
1735285541.341416,71.828359662493042,5.042289280124387,2.787152088992178,0.000312182468110,-0.016912710232285,-0.328938465851731,0.944199845614063
